1863.63504906781,0
2037.88086996382,1
1921.6495407103305,0
1951.85546561845,0
1943.67419987121,0
1900.65403083683,0
1849.27734360046,0
1845.66774601196,0
1826.6461944143,0
1825.2701326066297,0
1826.77609778734,0
1834.5839404324104,0
1848.0818553771696,0
1885.3080756933,0
1857.4221340503,0
1852.66584276984,0
1817.1946246333896,0
1815.1378628255,0
1759.5535037466102,0
1764.1548001841102,0
1767.0925909282,0
1817.59978721291,0
1815.91988360037,0
1892.52724294183,0
1904.80619032325,0
1946.5962159239104,0
1976.03501765776,0
1994.1921849955304,0
1978.79224447908,0
1924.6861589507896,0
1920.2154725201,0
1887.23634382705,0
1845.48437358447,0
1832.5523297978305,0
1857.99472646621,0
1887.3342582299,0
1885.6237773566504,0
1919.81025662882,0
1912.50385850984,0
1874.73558293526,0
1876.8527635511496,0
1843.11317106254,0
1823.80476644334,0
1813.99139476445,0
1792.53580774429,0
1789.07423291805,0
1848.74821438484,0
1918.1253823319696,0
1955.9518652910897,0
1978.2624455474695,0
2009.19373974005,0
2030.29404900302,0
1981.83100627046,0
1957.3234653171105,0
1928.9622017411104,0
1922.2606864007896,0
1899.73770214126,0
1911.1389568416696,0
1890.7133598585,0
1926.77414463795,0
1943.40875611026,0
1967.82613878505,0
1923.2949452957,0
1909.83964970464,0
1905.63867966842,0
1863.67684525659,0
1876.64992557159,0
1827.29494975971,0
1847.70634586955,0
1866.28791795823,0
1908.73358835868,0
1973.04515489725,0
2013.6047599818,0
2035.50963045756,0
2039.75940251875,0
2059.9327589029103,0
2037.59170136417,0
2011.07503050483,0
2008.97885559397,0
1986.3213539432104,0
1954.3605037466,0
1975.6496946255604,0
1983.41993219105,0
1977.8715291241,0
2018.1470275261104,0
2008.4867995523105,0
2033.5907998343696,0
1989.35329660972,0
1970.1701346584696,0
1946.47153601958,0
1936.5213258151896,0
1904.76301068582,0
1914.3623783737803,0
1955.01898592434,0
1976.91423261688,0
2049.79340665822,0
2063.7561920024,0
2135.56352460468,0
2141.2431028112696,0
2151.98904123713,0
2136.50515613132,0
2120.2086361751103,0
2090.26955081498,0
2031.29539535312,0
2037.8355998195896,0
2055.6951235678603,0
2069.48842359464,0
2076.56777809992,0
2076.31132494798,0
2122.48827498952,0
2117.19624606365,0
2105.12989866995,0
2080.00956222353,0
2028.67768094767,0
2057.94799297494,0
2017.27049300237,0
2039.09083271947,0
2046.7011458601603,0
2103.9274758598003,0
2149.24407995582,0
2187.1158936008,0
2235.6492682001003,0
2237.74794454727,0
2283.66902760501,0
2266.29782879432,0
2243.38686229684,0
2197.7642732647,0
2186.5455450571803,0
2148.96451109583,0
2179.42629180905,0
2166.64098360698,0
2203.72464984458,0
2249.4843062547698,0
2232.556837448189,0
2227.9160445553102,0
2217.0541060955898,0
2202.23349053418,0
2178.0802924240697,0
2129.24960174927,0
2115.52928944333,0
2122.87120351547,0
2153.2733767652103,0
2210.42500011252,0
2266.82174868082,0
2323.0949718001502,0
2344.02482526644,0
2350.14491190029,0
2390.52177995016,0
2357.08740052315,0
2322.6462289743104,0
2317.1277165257,0
2279.87345122109,0
2259.20557087519,0
2282.6145278264303,0
2279.5432694577,0
2270.4394996075,0
2325.9877371730604,0
2341.4535168780303,0
2343.68129315765,0
2315.26036090837,0
2295.82920199144,0
2245.97942107698,0
2215.67894985824,0
2208.71787747292,0
2246.91092823386,0
2248.98654301753,0
2278.3219118792604,0
2328.71031571036,0
2389.48421436044,0
2407.00039213355,0
2440.1134699991103,0
2453.77886230605,0
2414.96376719823,0
2402.1258825307896,0
2385.31714974219,0
2348.26290997975,0
2334.5203912609,0
2317.588698410389,0
2330.79042689836,0
2347.24727442678,0
2378.83640408037,0
2382.6956927058104,0
2358.49744165237,0
2350.46530570338,0
2346.11559235362,0
2317.36537243512,0
2286.74978708185,0
2260.1462629743696,0
2277.4950570058,0
2292.0196169412898,0
2337.48715702284,0
2371.1233121352698,0
2406.08562771664,0
2461.96546694809,0
2463.33454382547,0
2477.49190094087,0
2455.0593547193303,0
2451.7299159979,0
2430.41038891694,0
2398.52028908221,0
2352.8295668613,0
2379.18526924496,0
2363.6521755206,0
2400.61630153618,0
2406.03287102596,0
2430.73440668118,0
2436.80082562426,0
2395.08252391552,0
2397.6847260959803,0
2381.3012297599203,0
2298.3394086745498,0
2301.68280701117,0
2312.57818272061,0
2320.91534366952,0
2342.21493749045,0
2420.7063203850303,0
2456.5180478901,0
2492.05290520891,0
2504.84620692655,0
2511.64911573818,0
2503.07292414293,0
2468.11138937525,0
2441.40785146975,0
2414.60353847293,0
2385.24172396875,0
2375.93165345135,0
2415.09998245848,0
2433.2132544254896,0
2455.04158773265,0
2457.76945065537,0
2469.95835788075,0
2429.26618272444,0
2407.42435697849,0
2360.5631423473,0
2351.12954405442,0
2337.28566015064,0
2311.66304588938,0
2376.78279672767,0
2387.94549880344,0
2454.37952050663,0
2502.2079888859,0
2556.34491058257,0
2559.80003622495,0
2579.14095417727,0
2551.7265377474696,0
2546.3916832969103,0
2490.46567627682,0
2473.44348088396,0
2461.4774990809,0
2467.56942016633,0
2493.34974651768,0
2483.4788439798003,0
2507.74269556532,0
2517.35539672752,0
2533.11029499985,0
2519.31902626465,0
2467.8869680884804,0
2457.04754668983,0
2441.51217188298,0
2422.20406606433,0
2437.6924439342,0
2444.9960064322,0
2495.10138313735,0
2545.8500319592104,0
2568.56766919026,0
2597.00977037855,0
2646.3964071587698,0
2630.56103354994,0
2648.31610317249,0
2618.64657270036,0
2580.48230940531,0
2538.7191934121897,0
2546.01964617233,0
2560.68163907313,0
2557.49357416161,0
2593.80625522162,0
2588.245064257589,0
2616.63936334651,0
2601.9867841185896,0
2610.90799632992,0
2553.95874865625,0
2544.17295067665,0
2539.7039561487,0
2527.30741149401,0
2514.90230124078,0
2529.53110353767,0
2569.44420101233,0
