611.035165683595,0
547.584952278202,0
555.533764915711,0
100.677128542069,0
-15.3205019567519,0
-115.201790738942,0
-308.290030521577,0
-362.94042896896696,0
129.70692757465,0
44.1286156044631,0
339.789575001949,0
518.791905849146,0
842.33887258442,0
1013.97119178526,0
769.6531179266701,0
784.6581170325169,0
619.0920249333,0
214.577096064383,0
38.8203976977279,0
39.2012559443505,0
-109.572350980576,0
181.520051401243,0
128.109467501276,0
380.402700580501,0
449.974462902692,0
633.109912717296,0
517.886434938944,0
78.6006211401526,0
-156.971628551684,0
-158.864533226186,0
-353.057282771935,0
-351.046058486736,0
-235.376956022135,0
-214.785657777298,0
224.356197379594,0
546.163154256807,0
744.979106574743,0
845.7558975902961,0
603.837136520522,0
842.6676949227741,0
406.18658484157095,0
247.486768148075,0
74.0611227704867,0
53.7522859532594,0
1025.4823670827,1
144.27875661923702,0
252.12802355034,0
387.679449692141,0
406.864800478866,0
445.738116203342,0
306.625840172999,0
241.090706430598,0
-43.1660112562665,0
-168.753223448116,0
-374.3808641408641,0
-286.331110587877,0
-86.9473935893946,0
-83.7709577166101,0
-517.858883299076,1
601.642508637755,0
849.521289316221,0
1051.40918912331,0
803.813974383567,0
741.118300877424,0
456.56111302277,0
482.12162421107496,0
293.955081744401,0
165.032646903582,0
205.350313501472,0
301.254115927375,0
144.322378222035,0
608.5825416191391,0
592.023170408349,0
641.099683793427,0
360.236573835505,0
372.849331677109,0
244.456234449929,0
-17.0194462671547,0
130.094668913938,0
-72.0471099621508,0
-126.353119835464,0
67.3768911051152,0
488.654036834574,0
710.170869924111,0
1200.65754700031,0
1137.4743749087402,0
1058.7568897280698,0
908.176680237906,0
699.094188177927,0
568.207300368089,0
583.441795016215,0
501.613902199311,0
475.525664754002,0
403.877017224752,0
462.680265777811,0
811.2899713936481,0
882.5149020622811,0
846.556045368235,0
733.448403968386,0
379.454375982635,0
349.584414502405,0
285.75656745781896,0
36.307142249998606,0
23.409132970048,0
183.51344851838505,0
370.5021144897081,0
586.773016749566,0
1008.87635103672,0
1227.6175172496,0
1313.7608547797502,0
1322.94761674399,0
1212.50365077871,0
986.438607392028,0
929.298703235553,0
581.279990047575,0
729.8305059983451,0
465.03806671812,0
657.029097658301,0
679.837774509479,0
1020.19491041833,0
918.43266622917,0
1001.0377709852,0
857.5202051290421,0
637.678900135627,0
432.327453120025,0
321.509518782819,0
268.360767705213,0
331.906170186068,0
329.17842530271304,0
474.361228189176,0
559.264660233064,0
1163.28226450767,0
1074.30047656054,0
1411.54043032038,0
1375.9032146610998,0
1446.13175711208,0
1041.2944108497302,0
696.098703952415,0
543.760770960577,0
585.815245852758,0
604.236333060651,0
642.882739084824,0
746.1001080408971,0
918.877672409131,0
1000.37573463215,0
950.582209054526,0
931.784141277554,0
707.98104898039,0
538.085517781063,0
286.54813448314496,0
224.940791967926,0
79.9226582296212,0
288.965236512825,0
427.328414778712,0
561.067914638975,0
1035.53554921923,0
1140.18997257256,0
1229.13505745575,0
1238.15582485119,0
1081.0446744367698,0
964.553193682356,0
625.8248750151951,0
586.509684527173,0
413.967962792464,0
502.954467222186,0
501.15785502561096,0
520.3105526878501,0
739.4688500357829,0
815.8866698100121,0
721.263769536996,0
666.84540952805,0
544.464462153745,0
346.015488553484,0
69.3811735718461,0
79.1436227831551,0
-67.0757313273865,0
-75.3910260431621,0
228.672041136133,0
467.702331622287,0
810.795653985831,0
1062.45489098246,0
1087.17585203072,0
1139.85573197454,0
1017.69312169546,0
846.367130429449,0
309.578791945803,0
253.825270049225,0
66.6126106689466,0
265.540902352008,0
196.50874237216,0
344.033010269449,0
636.607541644045,0
934.2565116597432,0
622.646692652307,0
440.502330704161,0
193.44234745944303,0
116.567185161209,0
-198.696961132802,0
-43.4509715471107,0
-230.942967815232,0
21.577714792171303,0
9.04580423124258,0
406.287327434678,0
566.8241081961991,0
918.164249251911,0
1075.62624480072,0
924.9581209298732,0
657.20904792403,0
660.4206709295449,0
520.181482278294,0
156.048247826836,0
185.935798599405,0
120.371410705868,0
95.3322986626796,0
553.745274364249,0
736.493640624682,0
826.584041475072,0
776.8384063261,0
692.9384323495129,0
345.528962895102,0
232.612492742982,0
-147.702548939007,0
-206.033834587384,0
-114.742416275954,0
-60.3563948426336,0
-55.447975437282295,0
430.487960349956,0
800.849571948207,0
1075.07937247452,0
1140.69960125336,0
929.2921632588228,0
1048.0206609662,0
690.85694484246,0
593.925319843963,0
553.177907809098,0
257.426351251799,0
225.692489133172,0
315.780017382412,0
597.935712603968,0
613.147469240895,0
857.8840624037799,0
861.080194168236,0
870.2010962517329,0
408.830359757299,0
294.496940241117,0
157.93353116328,0
-60.9752362556177,0
183.233530005904,0
137.698926033629,0
498.570947388292,0
